Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
14316	-239.7728	-355.3665	115.5937	1.239778	4.854004	0.6296942
14322	-240.9557	-356.1266	115.1709	1.944478	3.228213	0.2072926
14328	-231.3587	-346.974	115.6153	1.841338	2.845912	0.2970393
14334	-240.903	-355.6152	114.7123	1.626991	6.974575	0.5222065
14340	-238.6436	-354.5397	115.8961	1.201091	3.982951	0.6465712
14346	-229.7737	-344.1827	114.409	1.272272	10.09695	0.7465063
14352	-225.3772	-342.0055	116.6283	1.394328	1.622609	0.9066019
14358	-232.0629	-348.1595	116.0966	1.084394	3.256686	0.9066019
14364	-239.7435	-353.5969	113.8534	1.209519	13.03405	0.9926352
14370	-243.69	-359.7048	116.0148	1.029179	3.390515	0.9959222
14376	-231.5941	-347.0124	115.4183	1.201549	5.175005	0.8293049
14382	-224.9707	-340.64	115.6693	1.388699	3.651877	0.8758419
14388	-228.9429	-343.8249	114.882	1.334779	7.145103	0.7393049
14394	-229.8168	-345.3687	115.5519	0.8258231	4.923572	1.147851
14400	-236.6321	-353.1639	116.5318	0.6747374	1.640036	1.589353
14406	-236.0587	-351.175	115.1163	0.9245853	4.940216	1.420437
14412	-233.0792	-347.5817	114.5025	0.8489436	6.230974	1.684696
14418	-236.9702	-352.088	115.1178	0.5679316	5.826964	1.512111
14424	-239.178	-355.238	116.06	1.087307	2.042488	1.445069
14430	-232.8106	-347.3403	114.5297	0.9997628	7.777289	1.302424
14436	-234.1827	-348.9146	114.7318	0.7051573	7.241135	1.459198
14442	-242.3346	-356.622	114.2874	1.672243	8.777167	0.3831327
14448	-247.783	-362.2933	114.5103	1.294655	9.076225	0.8070938
14454	-247.6355	-362.5744	114.939	1.128647	7.403938	0.8668272
14460	-235.2406	-351.2313	115.9907	0.520339	3.243384	1.493931
14466	-240.0204	-354.6469	114.6265	0.3821617	6.553611	1.871824
14472	-235.6581	-351.0249	115.3667	0.4958382	4.835716	1.576757
14478	-234.2556	-349.6223	115.3667	0.4958382	4.835716	1.576757
14484	-240.8352	-355.9538	115.1186	0.4958382	4.835716	1.754132
14490	-238.084	-353.0478	114.9638	0.5981454	4.835716	1.7907
14496	-246.5302	-361.6259	115.0957	0.623852	6.932712	1.287844
14502	-244.7233	-359.72	114.9967	0.5438033	4.136616	1.951784
14508	-244.9633	-360.8669	115.9036	0.7742355	1.846516	1.86659
14514	-246.2767	-361.7824	115.5057	0.7865063	4.352463	1.361089
14520	-232.1504	-347.6021	115.4517	1.176278	4.352463	1.075432
14526	-230.9365	-347.1561	116.2196	1.397686	2.376993	0.8594938
14532	-233.0792	-348.1677	115.0885	1.04638	7.107352	0.8594938
14538	-231.2335	-345.9992	114.7656	0.9967043	6.762862	1.282937
14544	-222.9072	-339.7553	116.8481	1.300403	1.246007	1.070306
14550	-220.8416	-337.1897	116.3481	1.210209	2.626527	0.777443
14556	-223.6793	-340.8245	117.1452	1.135483	1.468778	0.7119195
14562	-236.006	-351.617	115.611	0.8606406	5.821416	0.8039671
14568	-231.6627	-347.8229	116.1602	0.6414825	3.528343	1.172613
14574	-233.8015	-349.6551	115.8536	0.9616529	3.528343	1.16075
14580	-246.7559	-361.3039	114.548	1.236857	7.204154	1.185017
14586	-245.1627	-360.7654	115.6026	0.9100792	3.191642	1.508279
14592	-244.7472	-359.9436	115.1964	0.7703316	4.401424	1.595655
14598	-247.1268	-362.0506	114.9238	0.9416377	3.891199	1.786153
14604	-257.2828	-373.2354	115.9525	0.8930997	3.042397	1.297176
14610	-244.4418	-357.4244	112.9826	0.7706933	13.21357	1.981928
14616	-239.3196	-353.6991	114.3795	0.7896935	4.561194	2.109474
14622	-233.4492	-348.634	115.1848	0.6803561	4.561194	1.633727
14628	-241.473	-355.8012	114.3283	0.9578703	7.469131	1.537523
14634	-253.2188	-367.9649	114.7461	0.5111668	7.983964	1.483822
14640	-249.695	-365.37	115.675	1.037986	3.285795	1.324271
14646	-249.6697	-366.2376	116.5679	0.8726881	1.915929	1.272103
14652	-255.2803	-368.9664	113.686	1.219679	16.41982	0.7126112
14658	-249.9574	-364.4058	114.4484	0.849043	7.451317	1.531807
14664	-253.7172	-370.3962	116.6789	0.8618496	2.295851	0.9888949
14670	-256.1989	-372.4281	116.2292	0.7505136	3.579486	0.9888949
14676	-248.3363	-363.9744	115.6382	0.733161	3.715196	1.464987
14682	-239.2435	-353.6864	114.4429	0.8576675	4.493054	2.036608
14688	-232.4076	-348.189	115.7814	1.157374	4.493054	0.6339211
14694	-234.7922	-350.4341	115.6419	1.057538	4.429678	0.9824008
14700	-239.7527	-354.3762	114.6235	0.7256649	9.323426	1.221161
14706	-233.168	-349.0198	115.8518	0.9851273	2.706248	1.42117
14712	-226.504	-341.3749	114.8709	0.8331752	7.152178	1.262507
14718	-235.1317	-349.4175	114.2858	1.226004	11.21208	0.7506853
14724	-236.9688	-352.6565	115.6877	1.226621	3.965907	0.9139662
14730	-238.8436	-353.9034	115.0597	0.8727534	5.94273	1.298284
14736	-238.5086	-352.7776	114.2689	0.8658998	6.191951	1.842295
14742	-234.6399	-349.3905	114.7506	0.8658998	7.30353	1.308544
14748	-238.6225	-353.2244	114.6018	0.7366101	6.594315	1.634628
14754	-239.9274	-355.4699	115.5425	0.4883838	4.439137	1.54
14760	-240.3509	-355.7119	115.361	0.312057	5.726943	1.54
14766	-235.0383	-350.8443	115.806	0.4648248	3.466315	1.607375
14772	-227.3358	-342.0302	114.6944	0.6449193	6.760984	1.607375
14778	-232.3721	-346.8232	114.4512	0.4715402	6.472333	1.942489
14784	-236.0787	-351.073	114.9943	0.6233674	6.810484	1.390264
14790	-243.509	-359.502	115.993	0.7045119	3.582549	1.24432
14796	-232.9329	-347.766	114.8331	0.9323607	6.964663	1.24432
14802	-232.0928	-346.5937	114.5008	0.8757367	6.964663	1.547914
14808	-231.6261	-347.5745	115.9485	0.7588189	3.298416	1.324871
14814	-237.5408	-353.3494	115.8086	0.6369661	3.692073	1.414443
14820	-230.6	-346.238	115.6381	0.8570779	3.692073	1.37582
14826	-231.9354	-347.6979	115.7624	0.7748295	1.98808	1.903787
14832	-231.5699	-348.2006	116.6307	0.7801593	1.915035	1.29691
14838	-229.3739	-344.0439	114.67	0.529103	5.224106	1.964067
14844	-233.8658	-349.6364	115.7705	0.6270311	3.229731	1.582073
14850	-238.4653	-353.1644	114.6991	0.7719668	8.143007	1.293168
14856	-240.0818	-356.2775	116.1957	0.7527663	1.626956	1.779329
14862	-244.8531	-360.2683	115.4152	0.9083344	6.46235	0.799053
14868	-244.6508	-360.2281	115.5773	0.8803764	3.148832	1.561976
14874	-243.7256	-359.8142	116.0887	0.8157473	3.148832	1.211611
14880	-244.2279	-359.3433	115.1153	0.6523698	5.700928	1.474083
14886	-244.8631	-360.4004	115.5374	1.030038	4.904589	0.9731682
14892	-246.7805	-362.8673	116.0867	1.153599	2.163389	1.31871
14898	-252.2839	-368.0645	115.7806	0.7885206	2.4692	1.701918
14904	-247.0182	-362.452	115.4338	1.248691	3.822949	1.183812
14910	-252.7925	-369.7053	116.9127	1.378432	1.000892	1.145474
14916	-252.2197	-368.4918	116.2721	1.571725	2.144158	0.7189631
14922	-241.5911	-358.3734	116.7824	1.213219	1.521363	1.009962
14928	-241.0355	-358.0107	116.9751	1.214031	1.521363	0.7909367
14934	-242.5721	-358.3505	115.7784	1.016972	3.380753	1.226034
14940	-250.9053	-367.0781	116.1728	0.8224753	2.893601	1.226034
14946	-244.2616	-359.9884	115.7268	1.411275	3.944903	0.5663878
14952	-246.7764	-360.9779	114.2015	1.130282	11.36677	0.9445554
14958	-245.0905	-359.8538	114.7633	0.9546895	7.212357	1.240431
14964	-243.5041	-359.7005	116.1963	1.087149	3.053837	0.8842585
14970	-247.9625	-361.918	113.9555	0.731629	8.011641	1.886243
14976	-248.4568	-362.1646	113.7078	0.583149	4.747008	2.631531
14982	-243.3478	-356.7176	113.3699	0.427781	7.952393	2.471819
14988	-239.0203	-354.3717	115.3515	0.4658807	4.187167	1.750772
14994	-234.7432	-349.351	114.6078	0.3929779	4.508137	2.2294
15000	-236.9214	-350.9374	114.0159	0.7004726	6.182177	2.123744
15006	-238.8997	-353.3649	114.4653	1.051839	9.620133	1.025267
15012	-233.8908	-348.9074	115.0166	1.465801	6.304008	0.5604266
15018	-236.0867	-350.9536	114.8669	1.319467	7.728708	0.5058304
15024	-243.9501	-357.2132	113.2631	0.7976823	18.83729	1.328674
15030	-235.4298	-351.7835	116.3537	1.205172	2.686688	0.7349893
15036	-232.4516	-348.8256	116.374	1.188438	2.742473	0.6857056
15042	-230.0165	-346.5193	116.5028	0.9435948	2.391389	1.03337
15048	-229.8843	-346.1048	116.2205	1.054814	2.997089	0.9202688
15054	-232.7815	-348.5192	115.7377	0.8165494	4.054909	1.225802
15060	-242.5687	-358.0725	115.5038	0.7698437	3.631753	1.560455
15066	-244.9467	-360.1165	115.1698	0.7177168	5.592054	1.403452
15072	-239.3988	-354.1144	114.7156	0.5728496	5.610814	1.834532
15078	-241.2623	-356.6025	115.3402	0.4907495	4.552582	1.660185
15084	-240.1737	-356.5497	116.376	1.306919	0.7042521	1.860094
15090	-238.884	-356.4319	117.5479	1.306919	0.6337265	1.022225
15096	-236.8474	-353.2619	116.4145	1.011509	2.822795	0.8331893
15102	-236.5642	-352.4343	115.8701	1.349574	2.753139	1.083308
15108	-239.8053	-356.3491	116.5438	1.096047	1.750334	1.192036
15114	-236.7413	-351.5646	114.8233	1.130005	7.796476	0.908588
15120	-235.731	-351.7598	116.0287	1.221805	3.647664	0.4935257
15126	-235.9102	-351.7446	115.8345	1.270041	3.647664	0.8210357
15132	-239.2547	-355.7307	116.476	0.8942166	2.732983	0.9435686
15138	-235.4107	-350.692	115.2813	1.142807	5.60871	0.9240776
15144	-233.4251	-348.1765	114.7514	1.142807	8.747665	0.7626596
15150	-244.285	-360.5178	116.2329	1.142807	2.332517	1.127428
15156	-240.6864	-357.2973	116.6109	1.18691	1.32487	1.316657
15162	-231.749	-348.5939	116.8448	1.469428	1.395997	0.7465784
15168	-230.9536	-347.7213	116.7676	1.727234	1.285191	0.4859342
15174	-232.4634	-349.1485	116.6852	1.294661	1.964799	0.6588397
15180	-233.1882	-348.5066	115.3184	1.184916	5.067181	0.9919029
15186	-239.2993	-355.1462	115.8469	1.181118	3.978069	0.7681625
15192	-238.5448	-353.8846	115.3398	1.28859	5.312697	0.7681625
15198	-238.1524	-352.8918	114.7394	1.219349	8.464648	0.7418832
15204	-232.6084	-347.2014	114.593	1.192166	9.443755	0.7481312
15210	-235.4519	-351.4079	115.956	1.206231	3.077005	1.00312
15216	-244.5509	-359.8089	115.2581	0.9148053	4.016689	1.535547
15222	-240.1536	-354.3097	114.1562	0.8987283	8.710007	1.535547
15228	-236.875	-351.2883	114.4132	0.7036084	5.848946	1.910855
15234	-232.6826	-346.8209	114.1383	0.5591252	5.848946	2.188354
15240	-231.093	-346.9215	115.8285	0.3927403	3.231259	1.708294
15246	-230.8052	-346.8208	116.0157	0.4736958	2.814922	1.642677
15252	-232.6556	-348.227	115.5714	0.7070801	3.319314	1.642677
15258	-234.617	-349.9541	115.3371	0.7005864	3.946157	1.651458
15264	-239.1497	-354.218	115.0683	0.7707639	4.419561	1.683458
15270	-239.1007	-353.1456	114.0449	1.841362	9.219839	0.388022
15276	-239.0484	-354.8311	115.7827	1.589325	3.275183	0.4072409
15282	-237.1493	-352.4447	115.2954	1.158747	5.640643	0.8813181
15288	-240.413	-355.3596	114.9466	1.129837	7.439924	0.8474727
15294	-236.6025	-353.3262	116.7237	1.262505	1.752678	0.8474727
15300	-238.5255	-354.4168	115.8913	1.461204	3.361354	0.5540917
15306	-246.4125	-362.3888	115.9763	1.51253	2.999458	0.5948827
15312	-241.9105	-359.2177	117.3071	1.133575	1.131711	0.8718554
15318	-247.0099	-363.3629	116.3531	1.214065	2.848406	0.4610391
15324	-244.8712	-359.577	114.7059	1.508062	7.560081	0.4482877
15330	-243.8032	-360.6617	116.8586	1.294083	1.577848	0.7855947
15336	-235.8966	-353.1484	117.2518	1.083157	1.346784	0.7729618
15342	-236.0413	-351.5841	115.5428	0.9003447	1.685179	2.093472
15348	-234.0258	-349.4268	115.401	0.9293586	4.485037	1.297505
15354	-236.8885	-352.5702	115.6817	0.9151963	4.485037	1.065959
15360	-238.6299	-354.1716	115.5418	0.9250557	3.654236	1.408582
15366	-238.8649	-355.1744	116.3094	1.163518	2.298404	1.054043
15372	-248.2075	-364.4982	116.2907	0.8274926	2.971277	1.088132
15378	-245.1016	-361.2099	116.1082	1.009944	2.971277	1.088132
15384	-239.4469	-354.831	115.3841	1.01451	4.625334	1.205257
15390	-234.5135	-350.2994	115.786	0.9966073	4.00111	1.037063
15396	-234.4751	-351.0627	116.5876	1.121319	2.269319	0.8153732
15402	-236.6566	-352.1574	115.5008	1.193305	5.248485	0.6908614
15408	-236.0708	-352.2581	116.1874	1.125362	3.28727	0.7181615
15414	-237.1085	-353.8498	116.7413	1.072741	2.199366	0.7181615
15420	-236.9725	-353.0743	116.1017	0.8875274	2.262625	1.472525
15426	-243.1558	-360.2519	117.0962	1.125539	1.134262	1.093427
15432	-240.5711	-356.9403	116.3692	0.9157146	2.189357	1.270784
15438	-245.9344	-360.3331	114.3986	1.067922	6.739593	1.517236
15444	-251.3704	-366.4294	115.0591	1.160467	6.189108	0.989505
15450	-240.1032	-356.1796	116.0764	0.9401857	3.899034	0.8200303
15456	-239.2478	-355.3338	116.0861	1.182113	3.220601	0.8200303
15462	-243.0253	-358.6095	115.5842	1.385669	4.218535	0.7364152
15468	-244.7358	-360.3779	115.6421	0.973125	3.677787	1.283725
15474	-254.3423	-371.2629	116.9206	1.486768	1.34885	0.3772507
15480	-256.5078	-371.8968	115.389	1.380416	5.157788	0.5648176
15486	-248.7947	-364.6265	115.8318	1.212432	4.229786	0.5648176
15492	-246.638	-362.8322	116.1942	1.323769	2.962914	0.5357553
15498	-248.848	-363.506	114.658	1.323769	8.833267	0.4848868
15504	-248.0638	-363.7997	115.7359	1.496142	3.686517	0.5490566
15510	-245.9491	-361.8269	115.8778	1.806981	2.551618	0.4005609
15516	-242.3199	-356.7614	114.4415	1.988172	5.860594	0.2647652
15522	-242.4187	-356.2316	113.8129	1.924411	9.672678	0.3054284
15528	-245.0168	-360.2899	115.2731	1.998931	3.094622	0.2501302
15534	-244.9181	-359.4701	114.552	0.6005184	10.16877	1.271597
15540	-235.4447	-351.4272	115.9825	0.7556227	3.040649	1.383505
15546	-236.6942	-353.6708	116.9766	0.7848829	1.840699	1.028673
15552	-234.9091	-351.2175	116.3083	1.117999	2.933118	0.7681483
15558	-229.3022	-345.2715	115.9692	0.7347119	2.933118	1.445423
15564	-236.3807	-352.1027	115.722	1.085991	4.397582	0.8754945
15570	-238.6418	-354.7431	116.1014	0.9536221	3.938672	0.7481859
15576	-239.9313	-355.657	115.7257	0.92125	3.938672	1.180022
15582	-247.1052	-362.9472	115.842	0.8166185	3.938672	1.169879
15588	-248.5504	-364.1639	115.6135	1.103356	5.136302	0.7045553
15594	-245.0876	-359.4962	114.4086	1.124776	9.601509	1.012284
15600	-243.6621	-358.5954	114.9333	1.229194	6.867849	0.8868069
15606	-238.245	-353.7535	115.5086	1.016566	5.678179	0.7800071
15612	-240.7232	-356.7867	116.0634	1.060558	3.539304	0.8464303
15618	-238.4021	-354.0648	115.6627	1.079891	4.060874	1.056223
15624	-246.4945	-362.2785	115.784	0.9341358	4.060874	1.079217
15630	-245.2142	-360.6642	115.4501	1.108802	4.879255	0.9892651
15636	-243.2001	-359.001	115.801	1.249492	3.957542	0.7453219
15642	-236.4185	-353.0371	116.6186	1.094306	2.240326	0.8299947
15648	-246.078	-359.2149	113.137	1.396453	19.43441	0.8299947
15654	-239.7135	-355.0919	115.3784	1.052278	6.027084	0.7916552
15660	-239.157	-354.5303	115.3733	1.062175	6.158205	0.7396603
15666	-241.6927	-355.2148	113.5222	0.7966288	19.11712	1.086081
15672	-241.3021	-355.489	114.1869	0.7456506	6.503644	1.931047
15678	-241.8642	-356.1443	114.2801	0.8318931	11.66257	1.118138
15684	-238.9771	-354.8623	115.8852	0.9983431	3.713501	1.035899
15690	-242.4284	-357.7336	115.3052	0.682488	3.092347	1.908894
15696	-245.1717	-359.7344	114.5627	0.4693341	4.535953	2.203768
15702	-242.4726	-357.7111	115.2385	0.5356334	5.588769	1.490756
15708	-237.0849	-352.2586	115.1737	0.5870544	6.31219	1.365594
15714	-237.5339	-352.2919	114.758	0.7781425	6.085237	1.576298
15720	-248.1453	-363.9217	115.7764	0.9786674	3.285031	1.290487
15726	-246.9768	-362.7314	115.7546	1.261072	4.236901	0.6418871
15732	-248.6713	-364.5714	115.9001	1.431938	3.411263	0.5601122
15738	-247.3161	-361.996	114.6799	1.47726	7.869466	0.5317921
15744	-240.9988	-357.6085	116.6097	1.07383	1.500787	1.29956
15750	-240.3476	-356.4577	116.1101	0.9500337	3.026224	1.119872
15756	-242.7087	-357.9763	115.2676	0.9966842	6.081089	0.969928
15762	-250.3626	-366.6625	116.2999	1.150297	2.914578	0.7447371
15768	-243.7949	-360.4474	116.6525	0.923934	1.354575	1.470817
15774	-247.0749	-363.7897	116.7148	0.4898928	2.069723	1.388649
15780	-241.0898	-356.0542	114.9644	0.5918639	5.211862	1.721152
15786	-248.7426	-363.2403	114.4977	0.6132664	4.534262	2.152884
15792	-259.2981	-372.3705	113.0725	0.6717923	18.75008	1.576484
15798	-260.2317	-375.6716	115.4399	0.8318354	5.639519	1.069321
15804	-242.9699	-358.3787	115.4088	0.8077566	1.041481	2.566063
15810	-235.587	-350.8208	115.2338	0.7199334	4.751131	1.527604
15816	-241.6186	-358.0396	116.4211	0.634759	1.864157	1.592784
15822	-240.5263	-357.1685	116.6422	0.9773253	2.041402	1.049185
15828	-245.9752	-361.4627	115.4875	1.238498	5.28269	0.5990202
15834	-241.7105	-358.8215	117.111	1.427942	1.213033	0.5990202
15840	-239.4947	-355.154	115.6593	1.660216	3.403265	0.4017298
15846	-238.3052	-354.081	115.7757	1.805638	2.315261	0.226415
15852	-238.9691	-352.8146	113.8454	1.805638	9.33757	0.226415
15858	-235.0637	-351.2862	116.2225	1.405333	2.652882	0.3845966
15864	-252.1508	-367.4151	115.2643	1.405333	5.496933	0.4128817
15870	-251.6856	-364.537	112.8513	0.608421	23.99199	1.464506
15876	-245.1815	-361.1743	115.9929	0.6731429	2.963011	1.464506
15882	-253.3716	-366.6377	113.266	0.8012986	11.25679	1.946021
15888	-237.4521	-352.4807	115.0286	0.8033642	5.929604	1.381068
15894	-237.8781	-353.2644	115.3863	0.6250627	4.167722	1.61728
15900	-241.4859	-354.3898	112.9038	0.5712168	19.56291	1.716861
15906	-234.8544	-350.9695	116.1151	0.7028229	2.965051	1.345871
15912	-243.7512	-358.25	114.4988	0.8615148	8.65054	1.307853
15918	-236.1858	-351.7576	115.5718	0.8443105	2.726661	1.723207
15924	-232.0455	-347.5264	115.4809	0.8123194	3.711616	1.524646
15930	-229.756	-346.3776	116.6216	0.8650636	2.514071	0.929816
15936	-230.6174	-345.5213	114.9039	0.8025038	4.5803	1.74241
15942	-229.7932	-344.726	114.9328	0.8205191	5.201762	1.581767
15948	-234.4679	-350.1725	115.7046	0.7969403	4.748968	1.081228
15954	-236.4555	-351.5551	115.0996	0.6641302	3.907637	1.852424
15960	-235.556	-350.9775	115.4215	0.342196	3.907637	1.852424
15966	-251.9951	-365.594	113.599	0.1775178	5.9269	2.754278
15972	-259.3212	-373.6198	114.2986	0.1280884	7.874435	2.077971
15978	-256.8046	-370.4681	113.6634	0.1783293	7.874435	2.453514
15984	-249.9497	-365.4011	115.4514	0.2701996	3.304424	2.029871
15990	-244.8003	-360.5194	115.7191	1.593973	3.475523	0.5255039
15996	-245.7955	-360.8946	115.0992	1.23493	6.195368	0.8632174
16002	-240.4191	-355.8091	115.39	1.0697	5.940729	0.7804177
16008	-243.2391	-359.5326	116.2935	1.223966	2.673541	0.8030563
16014	-247.0019	-362.8796	115.8777	1.223966	3.956446	0.656336
16020	-247.4038	-362.5747	115.1709	1.061297	6.354954	0.9361844
16026	-252.2542	-366.9433	114.6892	0.9018677	9.702621	0.9361844
16032	-250.0199	-365.6049	115.585	1.04413	3.514249	1.321146
16038	-248.9502	-363.699	114.7488	0.7699213	6.107451	1.585206
16044	-253.7853	-368.3081	114.5228	1.499279	7.156484	0.9726239
16050	-251.702	-366.1914	114.4894	1.355571	9.167686	0.7271139
16056	-251.0164	-365.5058	114.4894	1.355571	9.167686	0.7271139
16062	-251.2211	-365.5975	114.3764	1.134314	8.577986	1.193303
16068	-252.7647	-368.2276	115.4628	1.118908	5.818508	0.6166835
16074	-252.5199	-368.4223	115.9023	1.183658	3.897936	0.7214731
16080	-243.337	-357.7956	114.4586	0.3111394	6.481618	2.043212
16086	-242.5823	-357.4874	114.9051	0.2279344	8.01796	1.571361
16092	-242.5401	-357.5615	115.0215	0.1784133	5.677288	1.883551
16098	-241.5982	-356.4807	114.8825	0.2963582	5.760797	1.883551
16104	-250.0897	-364.3625	114.2728	1.224035	11.95524	0.5592248
16110	-251.8096	-366.8619	115.0523	1.051266	2.336716	2.064976
16116	-243.9802	-359.1668	115.1867	0.6397045	4.071937	1.770854
16122	-251.6087	-365.9355	114.3267	1.065379	5.565288	1.770854
16128	-237.123	-352.814	115.691	1.24783	4.281931	0.7528037
16134	-236.2633	-351.8942	115.6309	1.325621	4.281931	0.7255224
16140	-231.7244	-347.3861	115.6618	1.372713	4.281931	0.5197896
16146	-234.9348	-350.5298	115.595	1.486518	3.99584	0.6702419
16152	-237.2318	-353.1251	115.8933	1.356144	3.591655	0.6113331
16158	-236.9212	-352.8519	115.9307	1.106388	4.05742	0.7131537
16164	-236.7418	-351.9573	115.2155	1.581538	5.05459	0.4373847
16170	-241.9241	-358.953	117.0289	1.837782	0.8881715	0.4555163
16176	-254.9287	-371.3752	116.4466	1.56011	1.989504	0.486861
16182	-252.8873	-366.0168	113.1296	1.161108	22.3678	0.8242072
16188	-254.4802	-367.6097	113.1296	1.161108	22.3678	0.8242072
16194	-253.7368	-369.4092	115.6724	0.5261632	3.169833	1.741741
16200	-238.0531	-352.3241	114.271	0.2025437	8.199906	2.006191
16206	-238.4335	-353.1531	114.7197	0.4169539	4.143968	2.215995
16212	-240.824	-355.7852	114.9612	0.5982279	5.060444	1.748098
16218	-240.4095	-355.4075	114.9981	0.5649445	4.792571	1.798568
16224	-235.5847	-350.7813	115.1967	0.3000143	3.50766	2.126617
16230	-229.7425	-344.6716	114.9292	0.5111331	5.305201	1.784709
16236	-235.3975	-351.7359	116.3384	0.7762252	1.54701	1.702151
16242	-236.1235	-351.8764	115.753	0.62881	3.143517	1.618948
16248	-235.9245	-351.6318	115.7074	0.6872994	3.841926	1.412867
16254	-235.2405	-350.2421	115.0016	0.8074506	7.617157	1.088752
16260	-239.394	-354.4074	115.0134	0.8074506	7.094708	1.173611
16266	-234.3643	-350.5503	116.186	0.8672843	3.652362	0.8810639
16272	-236.2085	-351.9967	115.7882	0.5830294	3.408084	1.550127
16278	-250.9734	-366.2752	115.3018	0.7701846	5.903624	1.189566
16284	-247.3863	-362.8953	115.509	0.780507	5.674647	1.043983
16290	-242.2334	-358.143	115.9096	0.5594218	4.007747	1.309222
16296	-235.8101	-351.6625	115.8523	0.4538529	4.011132	1.43646
